PHI,log10.PHI,Std.Error,log10.Std.Error,0.025,0.975,log10.0.025,log10.0.975
0.825869143009186,-0.0839672535657883,2.09076816399372e-05,1.10837801943891e-05,0.720497007668018,0.929019374152025,-0.142367929790755,-0.0319752289767334
0.981840431690216,-0.0082817142829299,1.51176172141181e-05,6.70454696153714e-06,0.90524304608504,1.05607709387938,-0.043234803308001,0.0236956228939725
0.987298727035522,-0.00587260024622083,1.51773663776748e-05,6.69060370024489e-06,0.914673487345378,1.06020850042502,-0.0387339094277957,0.0253912789953788
0.874936819076538,-0.0585701242089272,1.75323255254927e-05,8.72860646494016e-06,0.794321659704049,0.961123771468798,-0.100003605060125,-0.0172206812155625
0.695745766162872,-0.160059660673141,2.96991613975291e-05,1.87809212349601e-05,0.551286146044731,0.845732599496841,-0.258622944343181,-0.0727669300707414
0.829035043716431,-0.0819139033555984,1.5673545288196e-05,8.23525765699191e-06,0.749690137306849,0.907571090261141,-0.125118208895439,-0.042119347295824
1.35609459877014,0.131728857755661,2.75325226289356e-05,8.83813141131251e-06,1.22225306828817,1.49536498685678,0.0871611311643427,0.17474720273691
0.821584641933441,-0.0860853940248489,1.91180923724795e-05,1.01404801227583e-05,0.729712610443433,0.914668798446655,-0.136848149133848,-0.0387361371922836
0.693386554718018,-0.164484351873398,4.3714403248588e-05,2.77131120007654e-05,0.499277751892805,0.92220359891653,-0.301658107277777,-0.03517355906105
0.667070150375366,-0.181422978639603,4.23264651897196e-05,2.81505111387914e-05,0.469153149425983,0.879323090612888,-0.328685444949358,-0.0558515250975995
0.814778625965118,-0.093968503177166,4.87731272907404e-05,2.66657687137835e-05,0.57752688229084,1.06079341669877,-0.238427822939267,0.0256308062417206
1.01702046394348,0.00708800600841641,1.35319511394906e-05,5.79130086791347e-06,0.951283165812492,1.08307752708594,-0.021690188697173,0.0346595446679299
0.838906764984131,-0.0807114467024803,4.76526618607303e-05,2.49335829818298e-05,0.616959337393443,1.08866698145866,-0.209743460550107,0.0368950264710076
0.78796660900116,-0.108607299625874,4.77415228703635e-05,2.69382961226355e-05,0.556434611479441,1.03251351118088,-0.254585880025875,0.0138957290343773
0.779975950717926,-0.11302225291729,4.72880097654426e-05,2.68705859551499e-05,0.557938961684704,1.01793779432774,-0.253413370857824,0.00772122592237519
0.943248450756073,-0.0256657600402832,1.38261995214236e-05,6.37598136928551e-06,0.877579540014267,1.01048596203327,-0.0567135106126746,0.00453028409040793
0.818223655223846,-0.0914929136633873,4.61430512257699e-05,2.47674971092529e-05,0.601943044364452,1.05122455060482,-0.220444913501619,0.0216954928682983
0.572546601295471,-0.244877934455872,2.52438897539139e-05,1.94545603992396e-05,0.450949311256409,0.694918316106002,-0.345872273274473,-0.158066244164883
0.776391804218292,-0.114933520555496,4.6623830215568e-05,2.66418324194107e-05,0.556414378186067,1.00923835734526,-0.254602098849766,0.00399352451930856
0.814937233924866,-0.0934460088610649,4.68503060464216e-05,2.53953210449392e-05,0.593451197942098,1.05918976863225,-0.22661499013383,0.0249737452546378
0.792635977268219,-0.105836622416973,4.728370982577e-05,2.6317460534878e-05,0.568578392763933,1.03281646966934,-0.245209698369167,0.0140231546198899
0.77230030298233,-0.117552660405636,4.78622549138901e-05,2.74986850359115e-05,0.55183121462663,1.01326210697492,-0.258193746399436,0.00572180157519781
1.27234578132629,0.103485181927681,3.6378255731187e-05,1.2522883628453e-05,1.09203112026056,1.44799366891384,0.0382350144767913,0.160766657716523
1.11195516586304,0.0452994741499424,2.67239837093725e-05,1.04868616354569e-05,0.981037126481533,1.24539848665396,-0.00831456297877426,0.0953083335389922
0.996319711208344,-0.00274253590032458,2.87832504264824e-05,1.26273492808496e-05,0.85761835873127,1.13564594288667,-0.0667059320680652,0.0552429529197335
1.04790031909943,0.0195715744048357,2.45587372918998e-05,1.02172040309443e-05,0.929663216074308,1.16871421039104,-0.0316743526466747,0.0677083241203571
1.02436053752899,0.00958228949457407,2.58808451951811e-05,1.10213830961137e-05,0.899631737172604,1.15135524769624,-0.0459352352433165,0.0612092658004581
0.869969308376312,-0.0645561367273331,4.72014077640381e-05,2.39142347228047e-05,0.647825042903423,1.11195428172747,-0.188542276058363,0.0460869311762366
1.02471220493317,0.00975125003606081,2.55341012032694e-05,1.09073406175608e-05,0.897297331194083,1.14463866353035,-0.0470636240086303,0.0586684108490073
0.915813386440277,-0.0399876646697521,3.30873524206781e-05,1.58694710330312e-05,0.750225892166297,1.07830185492833,-0.124807951343794,0.032740315720955
1.03524243831635,0.0135822268202901,3.37393411388382e-05,1.43048164845208e-05,0.865084673464298,1.19487076203028,-0.0629413858702273,0.07732090553988
0.888514459133148,-0.0519784167408943,1.92821177530008e-05,9.46899864528126e-06,0.791455265879631,0.981283198297024,-0.101573662184144,-0.00820563751902298
0.995274007320404,-0.00249111047014594,1.77761495009277e-05,7.77188172898041e-06,0.908300269643466,1.08251799245675,-0.0417705626104385,0.0344351201159685
0.861121118068695,-0.0656223222613335,1.9305929345481e-05,9.79126663312397e-06,0.766025774677594,0.955798764526844,-0.115756618328231,-0.019633564784504
0.885952532291412,-0.0528385303914547,1.19910698472381e-05,5.88633810520054e-06,0.827916622161865,0.945653622845809,-0.082013400299708,-0.024267909398589
0.563371956348419,-0.251396417617798,2.24167247665697e-05,1.7564503902437e-05,0.452313904464245,0.668477658430735,-0.344560095065441,-0.174913102960779
0.502044677734375,-0.300760060548782,1.66172077284646e-05,1.4510720425302e-05,0.41982843503356,0.584077379107475,-0.376928175436529,-0.233529627762435
0.470655083656311,-0.329284518957138,1.78430263886982e-05,1.6723322621831e-05,0.380804065863291,0.55721127440532,-0.419298423559394,-0.253980105215124
0.459310501813889,-0.339870870113373,1.74185455245591e-05,1.6661178472537e-05,0.37363388389349,0.543876655399799,-0.427553747233447,-0.264499583711711
0.439366698265076,-0.359514474868774,1.80488191523476e-05,1.81764427161436e-05,0.35018643339475,0.527587891618411,-0.455700707173343,-0.277705229577871
0.503059685230255,-0.300046741962433,1.74772675209588e-05,1.53021442175377e-05,0.413827228546143,0.587595159808795,-0.383180954858767,-0.230921792063369
0.916557908058167,-0.0385009534657001,2.01661301579583e-05,9.60782057897824e-06,0.817462034523487,1.01251815160116,-0.0875324081995512,0.00540281587238035
0.431342035531998,-0.367366433143616,1.71925900248267e-05,1.75300502349566e-05,0.349293785790602,0.516498167316119,-0.456809208958078,-0.286931215344101
0.469829887151718,-0.329994887113571,1.76199008645277e-05,1.64833923245815e-05,0.381846038500468,0.558981835842133,-0.418111714785524,-0.252602304316974
0.479730278253555,-0.32089552283287,1.77799244455308e-05,1.63045969651199e-05,0.390689992904663,0.567933997511864,-0.408167712690785,-0.245702144230371
0.494084239006042,-0.308029532432556,1.80332932000527e-05,1.60217087518479e-05,0.405835454662641,0.581779537101587,-0.391650016017053,-0.23524157798479
0.610135674476624,-0.215955302119255,1.93249873742362e-05,1.39250929824218e-05,0.512541997929414,0.702128321925799,-0.290270543160782,-0.153583509319993
1.01453268527985,0.00564459711313248,2.168075799447e-05,9.30613667503642e-06,0.90895172059536,1.1238466411829,-0.0414592329442568,0.0507070222769861
0.651682138442993,-0.186711400747299,1.5265737553653e-05,1.02105938000613e-05,0.579408009847005,0.726445672909419,-0.237015505416921,-0.138796859076746
0.822790324687958,-0.0862207859754562,2.73415646360944e-05,1.45315145140333e-05,0.689817090829213,0.959791069726149,-0.161266054219825,-0.0178232970610257
1.01498579978943,0.0045736008323729,3.77284995928807e-05,1.62378231834643e-05,0.837161662181218,1.20166185200214,-0.0771907076963009,0.079782259859687
1.04636108875275,0.0193957947194576,1.51668359715144e-05,6.30286146744482e-06,0.973946509261926,1.12205922802289,-0.0114648949724222,0.0500157792516276
1.02554070949554,0.0103601096197963,2.13919106369486e-05,9.08891611730599e-06,0.923728660742442,1.12993608415127,-0.034455581384124,0.0530538751089345
1.2349294424057,0.0911947414278984,2.24417687595128e-05,7.89120428867144e-06,1.12711827258269,1.34750014940898,0.0519694837220172,0.129528819051864
0.917714536190033,-0.0383703485131264,2.58314208058512e-05,1.22617866803463e-05,0.79269873748223,1.04894840617975,-0.1008918385092,0.0207541161027283
0.639469742774963,-0.196133807301521,2.41398225113899e-05,1.65425722329135e-05,0.522665446996689,0.758542121450106,-0.281776211406114,-0.120020298664162
1.01959609985352,0.00802682433277369,1.75201397410586e-05,7.47640180464902e-06,0.935860857864221,1.10579693416754,-0.0287887165976999,0.043675374468979
1.00731897354126,0.0027387379668653,1.7862823532183e-05,7.72360171800027e-06,0.921699540317059,1.09337159891923,-0.0354106294381725,0.0387677882792797
1.00216889381409,0.000593353528529406,1.60267628344347e-05,6.95819452938722e-06,0.922835366427898,1.08356379568577,-0.0348757703620952,0.0348544708267329
1.32032084465027,0.119913853704929,3.12648678220373e-05,1.03353801232447e-05,1.16673307021459,1.47543493211269,0.0669715033434629,0.168920060511096
0.615895748138428,-0.213559076189995,2.90508468399446e-05,2.07654904360462e-05,0.477612778047721,0.764452238877614,-0.320924111097555,-0.116649652910739
0.608065664768219,-0.219099640846252,2.85640370917386e-05,2.07285041719191e-05,0.467776281634967,0.75109546482563,-0.329961840108796,-0.124304870126803
1.31848347187042,0.119339510798454,3.06915269548048e-05,1.01184756883876e-05,1.17289136747519,1.47326595087846,0.0692577886660798,0.168281149962596
0.617833912372589,-0.211357474327087,2.48238316947722e-05,1.77044220185788e-05,0.498755353689194,0.737906629840533,-0.302112503297291,-0.131998606560833
0.99334704875946,-0.00352185824885964,2.12284239457183e-05,9.31827050676188e-06,0.889214547971884,1.09723724921544,-0.0509934464628821,0.0403005412437297
1.06260395050049,0.025734905153513,2.29556200555353e-05,9.41253192615667e-06,0.951666237910589,1.17623172998428,-0.0215153385476267,0.0704928868589031
1.08716285228729,0.0359575524926186,1.71149467296953e-05,6.84828120620527e-06,1.00575371086597,1.17290171484152,0.00249164291058954,0.0692616206805489
0.930772960186005,-0.0316015034914017,1.68457440361964e-05,7.87548159411526e-06,0.850556539992491,1.01307716369629,-0.0702968119966411,0.00564252253793006
1.00681746006012,0.00194585707504302,2.7314318757857e-05,1.18428749582792e-05,0.874854390323162,1.14487254222234,-0.0580642497993789,0.0587571394519909
0.726168155670166,-0.141558185219765,3.1668228306453e-05,1.9051024860313e-05,0.5772812773784,0.892524946232637,-0.238612586294092,-0.0493796367211385
0.795261561870575,-0.101979270577431,3.37372675031528e-05,1.87201391303285e-05,0.627537390589714,0.962430704136689,-0.202360393060968,-0.016630614293484
0.99487829208374,-0.00880646426230669,6.86138951605032e-05,3.05035539065224e-05,0.686285689969858,1.35369876126448,-0.163495186443509,0.131521984287952
1.31304574012756,0.117833279073238,2.38043392783155e-05,7.88633887569725e-06,1.19740220407645,1.43317270278931,0.0782400338121793,0.156298527693203
0.858594834804535,-0.068567231297493,3.54494814692238e-05,1.8203885508683e-05,0.677944319943587,1.02960662742456,-0.168806077412978,0.0126713157434727
1.07095766067505,0.0283371638506651,3.47018846979796e-05,1.41631399497016e-05,0.906109976768494,1.24294475813707,-0.0428190935665887,0.0944515673963555
1.14404535293579,0.0573139637708664,3.29371864857673e-05,1.25502952875776e-05,0.986856000125408,1.30660802423954,-0.00574622079026705,0.116145314873828
0.587106049060822,-0.232459083199501,1.72167053047121e-05,1.28273044514253e-05,0.504011325041453,0.670205363631248,-0.297559772364827,-0.173792103778829
0.604378521442413,-0.219489380717278,1.45737722395421e-05,1.05656668356716e-05,0.531204493840535,0.675244652231534,-0.274738260126172,-0.170538846973709
0.831580579280853,-0.0804590135812759,1.35932726885866e-05,7.12001226136221e-06,0.765565520524979,0.897195500632127,-0.116017634636162,-0.0471129165106364
0.808863818645477,-0.092948704957962,1.98480087501232e-05,1.07280091437516e-05,0.709909239411354,0.904608831306299,-0.148797171611397,-0.0435391792707934
0.979150712490082,-0.00939737260341644,1.32000509611053e-05,5.85849854748923e-06,0.915643529593945,1.04649529357751,-0.0382735728947499,0.0197372795126869
0.912192463874817,-0.0403899364173412,1.70870500733469e-05,8.14468108069098e-06,0.829207229117552,0.997485361993313,-0.0813369291456179,-0.00109347699971441
0.957659542560577,-0.0191925093531609,1.65151535172593e-05,7.49347960882686e-06,0.879871473709742,1.03980551759402,-0.0555807623256196,0.0169521167364426
1.07933950424194,0.0324852392077446,2.39807369691296e-05,9.69112782076454e-06,0.9634217441082,1.19764121174812,-0.0161835731870122,0.0783267314648818
0.799959182739258,-0.0990167334675789,3.11548369554971e-05,1.71020126614632e-05,0.640316133201122,0.951310132443905,-0.193605568085071,-0.0216778855365865
0.51587325334549,-0.288771092891693,1.59803414713869e-05,1.35583256228176e-05,0.435479624817769,0.593157042562962,-0.361032159967493,-0.226830309522241
1.0453850030899,0.0189676322042942,1.57607942851308e-05,6.55395489339389e-06,0.969015031556288,1.12426658372084,-0.0136694870715913,0.0508693018150665
1.30498945713043,0.115060910582542,2.61596807852752e-05,8.7171785915081e-06,1.18215090632439,1.43694073756536,0.0726729192822828,0.157438848692877
1.16174066066742,0.0645637810230255,2.32719583339026e-05,8.71359852914599e-06,1.04966014126937,1.27585810422897,0.0210487059580745,0.105802369715294
0.990728735923767,-0.00431708106771111,1.40270501586478e-05,6.14992597544371e-06,0.923094622790813,1.06196270783742,-0.0347537808124585,0.026109263070843
1.09716284275055,0.0399065166711807,1.79630882216645e-05,7.11882741000996e-06,1.01100687384605,1.18393312593301,0.00475410403921898,0.0733271635702751
1.07916569709778,0.0317432917654514,3.38505004462659e-05,1.37091442033076e-05,0.9144277587533,1.25395121872425,-0.0388506394587242,0.0982806413979784
1.00440239906311,0.00109595980029553,2.45140507717179e-05,1.06426552335508e-05,0.883190908531348,1.12830327252547,-0.0539454244775907,0.0524258450213545
1.18198597431183,0.0706093236804008,4.51889540700844e-05,1.67479178643332e-05,0.96367791791757,1.40460345546405,-0.0160680966245999,0.147553728624992
0.984261631965637,-0.0093636829406023,4.16132592606081e-05,1.86673857667119e-05,0.778985370695591,1.18726912637552,-0.108470713250246,0.0745491735859696
1.28333640098572,0.106439553201199,4.78735970348834e-05,1.63063487489297e-05,1.05123690466086,1.53072131276131,0.0217005984446136,0.184896129011903
1.44457387924194,0.159031584858894,3.29390899520563e-05,9.93826333074256e-06,1.28566262523333,1.6077428539594,0.109127017650373,0.206216582912152
1.06378054618835,0.0257432162761688,3.03088479447451e-05,1.24411666164346e-05,0.913940169413884,1.21440720061461,-0.0390823948982113,0.0843643336124569
1.18264782428741,0.0725540071725845,1.76102921425614e-05,6.46922955313385e-06,1.0965178579092,1.26949222584565,0.0400157085086578,0.103630043152057
1.97003746032715,0.293873578310013,4.14429879502909e-05,9.15265923370272e-06,1.76760696371396,2.17230432828267,0.247385703812531,0.336920646370067
1.40277802944183,0.146644562482834,2.23112909593174e-05,6.9169358166761e-06,1.29388877153397,1.51105143825213,0.111896933454692,0.179279246748427
0.830084085464478,-0.08195760846138,2.33549452252625e-05,1.22763443533097e-05,0.720376807451248,0.945803889632225,-0.142440279433518,-0.0241989150895565
0.792475879192352,-0.103882387280464,3.61439167177833e-05,2.00906977270806e-05,0.617635912199815,0.975370505452156,-0.209267463084831,-0.0108303911143822
0.851855456829071,-0.0705327391624451,2.18600204814202e-05,1.119973205851e-05,0.742609441280365,0.958379983405272,-0.129239539790938,-0.0184622716387588
1.08483219146729,0.0340858176350594,3.31835442195206e-05,1.33503902349247e-05,0.924241524934769,1.25340583026409,-0.0342145335751033,0.0980917104640022
1.18011128902435,0.0711040869355202,2.89174921495551e-05,1.06867883254287e-05,1.03801702857018,1.32462632656097,0.0162044754820452,0.122093382272502
1.55755925178528,0.191666275262833,3.73002314277864e-05,1.04091142057733e-05,1.38605798880259,1.74365224341551,0.14178139049566,0.241459871680474
0.875230967998505,-0.0581399649381638,1.21543510493426e-05,6.04795342939673e-06,0.81419426848491,0.936423275371393,-0.0892719615826664,-0.0285278014738644
1.25738370418549,0.0988209992647171,2.74481795561987e-05,9.49020088269969e-06,1.12751312653224,1.3998139689366,0.0521216041878837,0.146070315973963
1.25173461437225,0.0968538671731949,2.75565004263401e-05,9.572575749182e-06,1.12045349478722,1.39328297475974,0.0493938123245645,0.144039326221981
1.33070349693298,0.123608157038689,2.48460537364167e-05,8.11518982417138e-06,1.21077800989151,1.45412911574046,0.0830645239116076,0.162602969949723
0.876024484634399,-0.0605647414922714,4.1330759941575e-05,2.08449320493727e-05,0.676097962756952,1.07616973718007,-0.169990373274743,0.0318807751210248
0.969034075737,-0.0142699386924505,2.04792932481886e-05,9.20898854163552e-06,0.870125735302766,1.06732463041941,-0.0604179877886835,0.0282965257475926
1.21327364444733,0.0792898908257484,7.07418978267576e-05,2.56147993532938e-05,0.882750733196735,1.56580484310786,-0.0541619130570075,0.194737630437127
0.966219127178192,-0.0155170382931828,2.01357616859422e-05,9.09129459948164e-06,0.868135567506154,1.06281570394834,-0.0614124508933423,0.0264579598090484
0.983364641666412,-0.00844828970730305,2.87097865801718e-05,1.27388881221774e-05,0.847680408259233,1.12666608293851,-0.0717681100465524,0.0517952118384326
1.00011968612671,-0.000442832038970664,1.90791212379474e-05,8.30468983349628e-06,0.908538480599721,1.09564549028873,-0.0416566792441745,0.0396700553255364
0.735421657562256,-0.134797871112823,2.29891401404311e-05,1.36544804954269e-05,0.625057677427928,0.849297153453032,-0.204079906123639,-0.0709403418716468
0.97214674949646,-0.0143156722187996,3.75305012001725e-05,1.69438183417256e-05,0.788883260389169,1.15249350468318,-0.102987280189731,0.0616384861192799
0.520288825035095,-0.286535561084747,2.33659103909275e-05,1.97759453966478e-05,0.407621300717195,0.637864755590757,-0.389743129947212,-0.19527139682701
0.861558020114899,-0.0681160613894463,4.28923968868058e-05,2.18482484046683e-05,0.660915074745814,1.08530660271645,-0.179854405551868,0.035552431897795
0.948333382606506,-0.026096286252141,4.45951722445574e-05,2.07552496591792e-05,0.733038902282715,1.17125140627225,-0.134872997177948,0.0686501152189397
1.03217768669128,0.0131186293438077,2.23281734698272e-05,9.41106693204783e-06,0.92533607284228,1.14318704605103,-0.0337005078621177,0.0581172915687315
1.04097044467926,0.0167676992714405,2.30894439151525e-05,9.67538914908213e-06,0.929985330005487,1.15247096618017,-0.0315239082226862,0.0616299927876555
0.886141300201416,-0.053785365074873,2.72215592591226e-05,1.34127509009668e-05,0.75758909881115,1.02570367654165,-0.120566283736852,0.0110219067066445
0.833223521709442,-0.0800485387444496,2.02832405556493e-05,1.06350738613833e-05,0.732372703651587,0.928840232888858,-0.135267934539049,-0.032058981942189
0.852680563926697,-0.0704343318939209,2.54279302760471e-05,1.30783130012408e-05,0.724794014791648,0.981549402574698,-0.13978541703497,-0.00808783736252591
0.884232223033905,-0.0545064881443977,2.47629204485697e-05,1.22487781022302e-05,0.763275536398093,1.00411032835642,-0.117318662671814,0.00178142943884529
0.797861456871033,-0.10161904245615,4.05528914116888e-05,2.23159672663731e-05,0.612939002613227,0.996968405445417,-0.212582744809179,-0.00131860521601473
0.894445776939392,-0.052374854683876,4.78317048266898e-05,2.34989195953232e-05,0.664117122689883,1.13831623494625,-0.177755323458093,0.0562629076364241
0.675266802310944,-0.172285780310631,2.4156931459159e-05,1.57213317123623e-05,0.556578873097897,0.793152569234371,-0.254473283487819,-0.100643340421689
0.786602020263672,-0.105704627931118,2.56681054703365e-05,1.4299170070145e-05,0.65876735796531,0.912129325668017,-0.181268024801708,-0.0399435813830698
0.838536143302917,-0.0776739940047264,2.48751974804865e-05,1.29085618273881e-05,0.718955333530903,0.964646921058496,-0.143298090268904,-0.0156316178181308
1.09673047065735,0.0390763208270073,3.00086072654125e-05,1.19560416720936e-05,0.948754138747851,1.24396453797817,-0.0228463166082098,0.0948079978494767
0.905069530010223,-0.0447978675365448,2.97319568747272e-05,1.43979249212024e-05,0.761413203676542,1.05313747227192,-0.11837959728321,0.022485065138504
0.963604092597961,-0.017358461394906,2.91757674437447e-05,1.32654383447408e-05,0.817037175099055,1.09855032960574,-0.0877581997832136,0.0408199576817178
0.930900096893311,-0.0314691923558712,1.53990997663632e-05,7.19957596694177e-06,0.854815896848838,1.00629122455915,-0.068127409943384,0.0027236846048079
1.18895375728607,0.074768453836441,2.03303423792985e-05,7.4302046236846e-06,1.08814483980338,1.29026635587215,0.0366867046104089,0.110679364218884
1.03772926330566,0.0152180613949895,2.61118927431691e-05,1.10002543876504e-05,0.909171346326669,1.16010184387366,-0.0413542786666531,0.0644961159988521
0.600919187068939,-0.224644631147385,3.00056438799589e-05,2.2111856132641e-05,0.455826302617788,0.74585395604372,-0.341200628881046,-0.127346208950517
1.01650190353394,0.00618028687313199,2.64558910696986e-05,1.13928078618945e-05,0.884918466210365,1.14872163832188,-0.053096744167836,0.0602147841027127
0.872976183891296,-0.0602035447955132,2.593185478272e-05,1.29798194741239e-05,0.747322691480319,1.00153550406297,-0.126491832026774,0.000666341792873622
1.06032407283783,0.024535721167922,2.72742751207889e-05,1.12228438158889e-05,0.927868557969729,1.19519002139568,-0.0325135446768771,0.0774369572434993
0.710350453853607,-0.150540754199028,2.71101551328426e-05,1.6829513288876e-05,0.574417544901371,0.843199020127455,-0.240772308360153,-0.0740699337465604
0.454977691173553,-0.344983458518982,2.11457855751801e-05,2.04421755038918e-05,0.354370291034381,0.559655594825745,-0.450542738755282,-0.25207915951129
0.768016278743744,-0.11571154743433,2.16181638157346e-05,1.22908601573724e-05,0.663695475955804,0.877117963135242,-0.178031146176068,-0.0569419982220113
0.884107351303101,-0.0537342950701714,1.17351155447402e-05,5.76541184209656e-06,0.828167612353961,0.944961537917455,-0.0818817583829431,-0.0245858701525872
1.15059566497803,0.0596466846764088,3.51939931234811e-05,1.33496263416018e-05,0.976435130337874,1.31970052619775,-0.0103566044339875,0.120475389793601
0.759434700012207,-0.119951367378235,1.36746492295983e-05,7.85272702316049e-06,0.694240993261337,0.823215014735858,-0.158489746868962,-0.0844867172000621
0.847184360027313,-0.073398157954216,2.68806117874514e-05,1.38696386293264e-05,0.716964916884899,0.984473490218321,-0.144502099855101,-0.00679598268859278
0.961544990539551,-0.0175213012844324,1.82713396565156e-05,8.26674636425588e-06,0.874731043477853,1.05049022535483,-0.0581254655818006,0.0213920152393707
0.758690595626831,-0.120470054447651,1.50273295869257e-05,8.64049784090798e-06,0.685687630375226,0.830038159092267,-0.163873708764631,-0.0809019414868631
0.737815916538239,-0.132989093661308,1.93063856927136e-05,1.1446207486726e-05,0.644230668743451,0.8332994962732,-0.190958604592049,-0.0791988826470172
0.885676562786102,-0.0562622994184494,4.46403555509762e-05,2.23734636738324e-05,0.667054259777069,1.10246002674103,-0.175838838166847,0.0423628516722879
0.880840837955475,-0.0574482493102551,3.63908349502423e-05,1.81421260245595e-05,0.70369975566864,1.06446362038453,-0.152612613108313,0.0271308201613074
0.909719526767731,-0.0477383024990559,6.33552166083342e-05,3.05891397293128e-05,0.620154494047165,1.25260840058327,-0.207500105074496,0.0978153019184374
0.788585007190704,-0.106120675802231,3.65707010054167e-05,2.04491484676345e-05,0.607575670381387,0.967203807830811,-0.216399625352104,-0.0144821342130992
0.820232033729553,-0.0870023891329765,2.14932562071131e-05,1.14617047894892e-05,0.713485447069009,0.927796839177608,-0.146614881258075,-0.0325471119612712
0.751497685909271,-0.12477108091116,1.69738785991647e-05,9.88184579260092e-06,0.6670012190938,0.833137248456478,-0.175873416364422,-0.0792834485381836
0.675950586795807,-0.170966327190399,1.71379246779799e-05,1.1099851485147e-05,0.587829027076562,0.757274875541528,-0.230748972676546,-0.12074647551105
0.765818536281586,-0.11844340711832,3.30054491088586e-05,1.90244242042149e-05,0.600861496229966,0.93184780528148,-0.221225703177197,-0.0306551912697158
0.797394454479218,-0.100185863673687,2.93137616128009e-05,1.61524712212732e-05,0.654733975728353,0.943197447558244,-0.183935390457751,-0.0253973868343846
0.881939172744751,-0.0557581782341003,2.60955508975498e-05,1.29319006993527e-05,0.753762780129909,1.01229461630185,-0.122765356345656,0.00530692136593633
0.896694540977478,-0.0476792976260185,1.38318094097318e-05,6.7128829234581e-06,0.827864220738411,0.965589774648348,-0.0820408866760528,-0.0152073506753653
0.853551745414734,-0.0691197067499161,1.36956573449441e-05,6.9752539676273e-06,0.786314871410529,0.923038908839226,-0.104403511652446,-0.0347799918417643
0.984574198722839,-0.00726563856005669,1.91110869613191e-05,8.46701089353124e-06,0.892392102877299,1.07604820430279,-0.0494442940333733,0.0318317254435996
0.826841115951538,-0.0833530500531197,1.96831489856433e-05,1.04063102280818e-05,0.72860611230135,0.919813071191311,-0.137507190212225,-0.036300425221862
0.875947535037994,-0.0640946105122566,6.04136422375878e-05,3.04902196704149e-05,0.598349002500375,1.18087286353111,-0.223045492563604,0.0722029114885861
0.766926288604736,-0.116939932107925,2.69717097133592e-05,1.53978744125182e-05,0.632025162875652,0.893833362559477,-0.199265639370894,-0.048743470734153
0.837177217006683,-0.078802302479744,2.87369629595281e-05,1.50739624029319e-05,0.693396659195423,0.980459160109361,-0.15901827484367,-0.0085704935456597
0.76725822687149,-0.11594482511282,1.95096430471528e-05,1.11327568688592e-05,0.668659895658493,0.862393426895142,-0.17479472414666,-0.064294586035241
1.03748774528503,0.0143810650333762,3.54049174604301e-05,1.49899610065795e-05,0.862343050042788,1.21310109297434,-0.0643200592616339,0.0838969938656632
0.599993705749512,-0.22398778796196,2.36835840745214e-05,1.7294396339156e-05,0.488883345325788,0.718402503430843,-0.310794757525616,-0.14363216597795
0.627060770988464,-0.204070210456848,1.98621152762526e-05,1.39088160311884e-05,0.526608615120252,0.721082803606987,-0.278512042372981,-0.142014869692406
0.727580845355988,-0.140096142888069,2.75805559788911e-05,1.66549251344396e-05,0.589786187807719,0.863392963508765,-0.229305407016807,-0.063791495146255
0.780922174453735,-0.109061770141125,2.72516320181704e-05,1.52887645023799e-05,0.647912152608236,0.915957246224085,-0.188483875884632,-0.0381247997681897
0.917338967323303,-0.0377652123570442,1.35173388039545e-05,6.41018768281919e-06,0.850226873159409,0.981850086649259,-0.0704651723939324,-0.00795481759189571
0.68385922908783,-0.167947202920914,3.14815750486229e-05,2.02278611291924e-05,0.53440559109052,0.839582272867362,-0.272129006835763,-0.0759367784353338
0.870145678520203,-0.0609318614006042,1.70602050991576e-05,8.5395924433398e-06,0.786890046795209,0.955793260037899,-0.104085954325137,-0.0196360395286552
0.715592205524445,-0.149965107440948,4.135237013264e-05,2.55802075325322e-05,0.514898643394311,0.922484567264716,-0.288278257982953,-0.0350408906793719
0.762625932693481,-0.118703946471214,2.07757889233454e-05,1.19118821384655e-05,0.662103339533011,0.86173291405042,-0.179074221819248,-0.0646273207479439
1.05656373500824,0.0236592814326286,1.39558422981893e-05,5.7428065764241e-06,0.986720388631026,1.12527801493804,-0.00580589821995295,0.0512598332726097
0.810513913631439,-0.0921192839741707,2.05962481365561e-05,1.10774789952721e-05,0.710348970194658,0.912535052994887,-0.148528244817776,-0.0397505043423878
0.988453924655914,-0.0052904007025063,1.33040183913224e-05,5.85581770837493e-06,0.921421347558498,1.05353312194347,-0.0355417302729433,0.0226481938560987
1.43850958347321,0.157030507922173,3.66138074619936e-05,1.10847531694828e-05,1.26515792806943,1.62173416316509,0.102144729057431,0.209979657110853
0.991316676139832,-0.00527472700923681,3.2709245345082e-05,1.4418016785547e-05,0.83423819343249,1.15120965937773,-0.0787100839709237,0.0611544247543162
1.07223033905029,0.0292004328221083,3.02669592047795e-05,1.23279125282341e-05,0.922392318149408,1.22150328059991,-0.0350843292699077,0.0868946364636623
1.44508969783783,0.158277198672295,4.97667205306697e-05,1.50292128968945e-05,1.20811021327972,1.70002686977386,0.0821065502824169,0.230455785673744
0.965679585933685,-0.0161954872310162,2.64972882030404e-05,1.19887411340711e-05,0.838085846602917,1.09615482886632,-0.0767114970506997,0.0398719010580213
